-3.083609281,-4.386761963,-4.393579827,1.23848629,-1.589820981,1.833221674
-1.271490593,-0.5101636911,-2.98691767,0.6326345205,-1.019099236,2.73602438
-1.798002484,2.504564069,-0.3323318201,0.07445377111,-0.935734868,3.427492857
-3.263831993,4.420266758,1.768477261,-0.2113601118,-1.434118032,3.809692144
-4.846322718,4.562072937,3.54353653,-0.2541754842,-2.219582796,3.885989428
-5.481735129,4.579045115,4.848016077,-0.1142657921,-2.948445559,3.517838478
-4.837236617,4.737414307,5.52783111,0.2405335754,-3.233792782,2.724269152
-2.988805383,4.119987342,5.849293014,0.6533572078,-2.761977673,1.821147799
-0.1340973587,2.856788192,5.66623771,0.9737853408,-1.885304809,1.129823327
1.225681466,0.9012316316,4.35342025,1.064473391,-1.076335788,0.8365716934
0.4817933366,-0.8890215539,2.751117448,0.973449409,-0.4941778183,0.8787676096
-0.3921954833,-1.833696606,0.8682493995,0.9034233689,0.01309810206,1.037586331
-0.09219692992,-2.413646365,-0.862578222,0.9000419974,0.5399622321,1.199920654
0.3307774302,-2.762083371,-2.23471194,0.8623498678,0.8360319734,1.277059555
-0.2061304754,-2.664166602,-3.199476717,0.6961374879,0.6703769565,1.292834282
-1.51240129,-1.784521364,-3.469011451,0.5278047919,0.263194859,1.265609264
-1.923864953,-1.265149699,-2.7981133,0.3972731829,-0.171209842,1.239311576
-1.500163739,-1.11213239,-1.961237821,0.3141022623,-0.5103369355,1.229856849
-0.7324187873,-0.8417758186,-1.014794882,0.3060217202,-0.7490968108,1.230933309
-0.08298460921,-0.5166302567,-0.08443943853,0.3654951155,-0.8879035711,1.331694126
0.3081482133,-0.5454366645,0.5487953273,0.2691006958,-0.9320055246,1.801932931
1.060609124,-1.606049295,1.181727904,0.1739080399,-1.15626955,2.179426908
1.092322943,-1.271340955,1.232538346,0.2014805526,-1.519361734,2.21554637
0.8965273994,-0.9600497313,0.9826718975,0.1984736323,-1.845991492,1.830942273
0.6828840642,-0.6981926925,1.298589904,0.1222089529,-1.809908152,1.294630647
0.8731050228,-0.4394914875,1.77057321,0.07810340822,-1.519079447,0.9481001496
0.5401297172,0.1264087039,1.540603594,0.0754455775,-1.184492588,0.9171611667
-0.1629600267,1.138621169,0.9777961081,0.1280099452,-0.9444141388,1.050723672
-0.7251542031,1.688960218,0.3701277361,0.2621560395,-0.8473986387,1.205024242
-0.7702071045,1.417393102,-0.2307745027,0.4368791878,-0.8883371353,1.187407732
-0.4006453317,0.01070610293,-0.7825576137,0.3416834176,-0.537121594,1.22595036
1.345550685,-0.5171498967,-1.118360179,0.1603675336,-0.3122234643,0.7449337244
0.7536768255,-0.4639671725,-0.7287813075,-0.5898846388,0.3573434055,0.4437752068
1.839650838,2.026627408,2.535389123,-0.3967938125,1.063336015,0.661041975
3.489529046,-0.5608464151,2.519135031,-0.1422899067,0.8995574117,1.040766597
1.06027843,-1.824062516,2.151040262,0.1576424986,0.3159023523,1.303907752
0.5187760366,-2.780541988,0.9938587696,0.3475748897,-0.5065475702,1.406730294
0.1716368157,-3.209542476,-0.7114288985,0.3102975488,-1.100389719,1.474661589
1.44738492,-1.78003282,-1.930069945,0.2139244378,-1.387777567,1.522865295
2.80278363,-0.9958329923,-2.694414733,0.1893934906,-1.648887634,1.581846952
2.92561506,-0.8757564141,-3.232602157,0.01463446766,-1.797362089,1.721457243
3.353423124,0.01736848343,-2.878878736,-0.1322907656,-1.598510027,1.922274351
4.650010749,0.9721616094,-2.115783363,-0.2924074829,-1.620357513,1.848520756
3.453497948,1.849919426,0.4590840767,-0.3759212196,-1.810195446,1.524930716
1.969700237,1.603154158,2.897465655,-0.2514626682,-1.897693634,1.248325229
1.661152466,0.6577046148,4.103005227,-0.08139862865,-1.686245799,1.062136292
2.334629527,0.3544271859,4.04049821,-0.04544861987,-1.372731566,0.8215889335
2.520098323,1.301553723,3.515440025,-0.06453423202,-1.164090991,0.6257165074
2.075106777,2.241156878,3.412757941,-0.09918275476,-1.066575408,0.5087720156
1.770558013,2.773776731,3.413497361,-0.1495555788,-1.018602729,0.4568763375
1.985770205,3.137563866,2.938841621,-0.1039167196,-0.9999853969,0.4531644285
2.747677244,3.079675741,1.764914162,-0.160547182,-1.026040554,0.3581205904
3.647623512,3.25499256,0.5137132002,-0.278154254,-1.1760782,0.203154996
3.90467695,3.094270668,-0.2202592462,-0.4083142579,-1.31966114,0.1026828513
3.83335622,2.798844537,-0.4657221265,-0.5169408321,-1.404127598,-0.03998827934
3.053535922,2.726691155,-0.2274476964,-0.6225252748,-1.351388097,-0.1673063338
1.940593677,2.926836126,0.2554706987,-0.7066201568,-1.12575078,-0.2883914709
1.258676412,3.292310776,0.9066690004,-0.7502286434,-0.756801486,-0.4875924289
1.259817983,3.755366679,1.821631197,-0.7563613653,-0.3907902539,-0.8874021173
1.246668871,4.079496926,2.988714198,-0.5829696655,-0.1790046394,-1.328549743
0.4219268969,4.204294103,3.792895907,-0.2430600375,-0.1343546063,-1.675742865
-1.19716162,4.77534627,3.817051274,0.02873164602,-0.1476038992,-1.961472154
-2.86954509,5.332394462,3.236757231,0.05045478046,-0.1028196439,-2.091005564
-3.752736915,3.881194368,2.010849409,-0.0764753297,0.0631012097,-2.0303514
-3.385403778,1.839760436,-0.02551481888,-0.3316189349,0.2811043859,-2.142629623
-2.457809624,0.9185568604,-1.645210654,-0.4367227554,0.5230473876,-2.356017351
-1.711056753,1.105477608,-3.10838278,-0.4529264867,0.6477909088,-2.464304686
-1.841686874,2.69489258,-4.263882018,-0.4230436087,0.5357534289,-2.576708794
-2.37887535,3.910095468,-4.723496256,-0.3250520527,0.2287053764,-2.703073263
-3.031019554,3.609505086,-4.502509572,-0.1223618239,-0.1755397916,-2.692473888
-3.370809143,2.672264568,-3.80013258,0.1914331317,-0.6129328609,-2.582369566
-3.272026697,1.860675214,-3.18380247,0.5259326696,-1.000687599,-2.419989586
-3.001944266,1.94899238,-2.737820744,0.8128653765,-1.36537528,-2.240298748
-2.828121485,2.27037362,-2.084740136,1.07980454,-1.684939861,-2.100485325
-2.611376092,1.979768042,-1.589826767,1.296552539,-1.892652512,-1.972174525
-1.991625068,1.713246518,-1.054319814,1.406758666,-1.957974553,-1.801184416
-1.149918223,1.403295603,-0.3219038034,1.46948278,-1.872284174,-1.616989613
-0.6466003794,0.5444511606,0.2530815386,1.494980931,-1.59790659,-1.495324135
-0.8378922551,-0.7882283528,0.2448337155,1.442581534,-0.6504625678,-1.215961456
-1.547348684,-1.25211077,-0.4693421071,1.324653983,0.1446480751,-1.18324554
-3.055909665,-1.513725232,-0.8305550441,1.03998518,0.7898805737,-1.276053548
-3.589443711,-1.587062855,-0.5091194427,0.843896389,1.276523352,-1.334145665
-3.554157293,-1.779836421,-0.1292009832,0.8207279444,1.758270264,-1.348465204
-2.939547724,-2.391503507,0.3217103267,0.8816725016,2.316287041,-1.424927711
-2.366552606,-2.666179695,0.7316925188,0.9261992574,2.759893417,-1.516823292
-2.643219676,-2.707531697,0.5284066192,0.8056047559,3.026935339,-1.621947289
-2.746605231,-2.432556233,0.4278787911,0.5452378988,3.101913691,-1.644805193
-2.829172163,-2.637035434,0.8225178681,0.2334533632,2.988708496,-1.627995849
-2.923626809,-2.954575782,1.238241819,0.02054748498,2.719259024,-1.493187428
-2.97327376,-3.387915761,1.318001876,-0.1329585761,2.262609005,-1.302302957
-3.24743703,-4.000985115,1.174197874,-0.1989357173,1.740186453,-1.038643837
-3.211524882,-4.481125424,1.013673185,-0.1980157495,1.279027581,-0.7879107594
-3.01706614,-4.770723871,0.8874433448,-0.2497689575,0.967019558,-0.5933721662
-2.82698079,-4.402346486,0.8384037118,-0.3523874283,0.786232233,-0.3858772814
-2.73221664,-3.636349839,0.4440963509,-0.4776422679,0.7358521223,-0.1688165963
-2.489020171,-3.092838589,-0.1720798103,-0.6327304244,0.7091804147,-0.04768867791
-2.691940452,-2.897197944,-0.555276579,-0.8259664178,0.7122102976,-0.002357413992
-3.010453444,-2.696599968,-0.6079940238,-0.9971547723,0.7715639472,-0.04357622564
-2.818639371,-2.111571298,-0.4146855475,-1.031565785,0.9363355637,-0.09904667735
-2.435911096,-0.600085954,-0.2399844488,-0.9767297506,1.199616551,-0.2263214588
-1.95550863,-0.3903074776,0.02228489704,-1.030796528,1.564666748,-0.3603003025
-1.586932507,-1.784892535,0.7472957461,-1.000728846,1.725528717,-0.3527782559
-1.479784676,-2.174110464,1.185117108,-0.8504658937,1.589002252,-0.2647407949
-1.582263638,-2.37588216,1.282440588,-0.7037981153,1.378408074,-0.1344712079
-1.314099024,-2.79662803,1.222255876,-0.6293100715,1.214562654,0.006751437671
-1.133317801,-3.63112772,1.105380578,-0.5091745257,0.9593285322,0.2097419202
-1.487292275,-3.902310221,0.9448368184,-0.2370127887,0.5473868251,0.5836446881
-1.292673374,-3.341335211,0.6759114487,0.1994369924,0.1065600738,0.9966346025
-0.4386242031,-2.095923062,0.180610688,0.5506964922,-0.1301416755,1.246317863
0.6930068143,-1.119801902,-0.1993105662,0.7127497196,-0.1763942242,1.300371647
1.533269744,-0.682142306,-0.3773271461,0.8290459514,-0.09805309027,1.198467612
2.212179206,-0.4159247339,-0.5253983773,0.9519483447,0.107058093,0.9555479884
3.171501207,0.292638546,-0.7948705673,1.018248916,0.3278751373,0.6425602436
4.008539768,1.481217047,-1.212665625,1.010307074,0.5448688269,0.2913978696
5.222293919,2.546017192,-1.290992727,0.9466087222,0.6780471206,-0.08922964334
6.586666794,3.572962531,-0.9431859825,0.8638859987,0.7425511479,-0.5546970367
7.503659474,4.449577608,-0.3199840874,0.7284317613,0.9250072241,-1.015017509
7.990512432,5.269594599,0.164173348,0.5634837747,1.139441252,-1.359205365
6.969602866,5.295820343,0.09143544403,0.3967906833,1.109953046,-1.476059794
4.530878173,4.878177699,-0.4360910314,0.242682904,0.9299141765,-1.412862778
2.400196809,3.723446523,-0.9427240641,-0.009146144614,0.9762840867,-1.210876584
2.008551653,1.073572066,-1.341796301,-0.09862086177,1.05534327,-0.9080898762
1.919827952,-1.213667934,-1.95810566,-0.09371052682,1.095356703,-0.5854529738
1.748131661,-2.338246549,-2.456855392,-0.08095179498,1.215955734,-0.2032404095
2.100586378,-2.683977802,-2.251219715,-0.009001703002,1.305972219,0.1849664599
1.810152064,-3.045425681,-2.017349876,0.1135409102,1.333051682,0.5456174016
1.021253265,-3.136515818,-1.673673509,0.2339900881,1.196997404,0.8255540133
-0.3061465546,-2.345691019,-1.485125306,0.2991386354,0.873742342,1.034475684
-1.98588857,-0.6885603563,-1.485845291,0.2698917985,0.56712991,1.131151915
-3.145589352,0.9483090246,-1.352277656,0.1478752494,0.2241061479,1.088440061
-3.78335271,2.246694639,-1.326492495,-0.07970117033,-0.01531976275,0.8213073611
-2.735015331,3.752276896,-1.795872341,-0.3519309163,0.3068917096,0.4075253308
0.9066330523,5.671505421,-2.413827713,-0.6277419925,0.8870370984,0.07566830516
2.746348334,7.934235249,-2.703316125,-0.8669645786,0.9266670942,-0.09694154561
0.1748398496,9.62207903,-2.919451569,-1.008122802,0.5951660872,-0.1259697229
-2.214669269,9.055367522,-2.856888438,-0.9187830091,0.4182452559,-0.06237562373
-2.62602801,6.052858023,-2.095252908,-0.5245736241,0.2664503753,0.1255149096
-3.569161093,2.328766773,-0.6351126976,0.07696552575,-0.09865625948,0.45535478
-5.411508331,-0.05107435368,0.9861996332,0.8418818712,-0.6027750969,0.9082586169
-6.667161888,-1.419519008,1.417768949,1.616731048,-1.025011897,1.3752352
-6.874038213,-1.954222681,1.196761515,2.177503347,-1.195664883,1.61730659
-6.229629718,-0.7939683577,1.203220847,2.476253271,-1.140204549,1.617804289
-5.067957928,0.8694862478,1.120687599,2.628220081,-1.070820451,1.472797036
-4.209682226,1.756934853,0.9212012374,2.734358311,-1.12387681,1.309254646
-4.570128818,1.956487119,0.8392445465,2.83733654,-1.324392319,1.167031169
-5.200028311,1.754101091,0.9963681221,2.882602692,-1.487238288,1.099867225
-5.151052391,1.191785773,1.125117544,2.880689144,-1.496176958,1.050474167
-4.578825335,0.4979729025,1.026779554,2.857192755,-1.401831985,0.9881905913
-3.931240548,0.1157090307,0.6860003696,2.818804979,-1.419127107,0.9892425537
-3.508103983,-0.0506798014,0.3000771716,2.770763874,-1.562269688,0.905464828
-2.7510815,-0.5087608385,-0.03067366294,2.786324024,-1.518956542,0.785402596
-0.8426140229,-1.146515137,-0.8997481151,2.799271822,-1.291854978,0.6761291027
0.6665396632,-1.067652612,-1.239870881,2.751064062,-1.174980283,0.5348947644
0.4456208205,-0.3378665117,-1.058603921,2.682580948,-1.12180841,0.4546072781
-0.4742296234,0.2367880639,-1.288518885,2.589109898,-1.104480505,0.5073977709
-1.305609136,0.1840261956,-1.799969693,2.540495872,-1.199068308,0.5222186446
-1.708124937,-1.04360772,-2.140749754,2.45519805,-1.192726254,0.4790615737
-0.9106839351,-1.72932087,-2.267587789,2.327127934,-0.9278013706,0.3188396394
0.2577297297,-1.85363114,-2.76013136,2.146221638,-0.7257753611,0.1730280966
0.2962076366,-1.098187451,-3.003317893,1.976395488,-0.8542328477,0.01922222227
-0.5783703813,-0.2586661338,-2.361379295,1.845579982,-1.100319266,-0.1730934381
-0.8976263006,-0.09159808725,-1.336915543,1.752853632,-1.366562486,-0.375541836
-1.106654251,-0.1200111118,-0.2947694205,1.69963491,-1.616320968,-0.5606557727
-1.291374859,-0.07722644754,0.7067363567,1.64437902,-1.973562002,-0.8351967931
-2.190306981,-0.04405249222,1.202391045,1.604879737,-1.783074856,-0.860073626
-1.229962651,1.290472941,1.475223359,1.513856411,-1.743700981,-0.8680509329
-2.367556814,2.644853414,2.303274604,1.383862138,-1.79329145,-0.7386591434
-3.194618463,2.286371985,2.71890094,1.425640941,-1.681633353,-0.5509328246
-2.092685396,0.5709867008,2.055724908,1.455495715,-1.883624077,-0.4739885032
-2.258676753,-0.4484738353,0.9553133504,1.333112001,-2.149795771,-0.4954167902
-1.692524048,-1.237464405,-0.3430541435,1.154230356,-2.16455555,-0.5847032666
-0.09187390851,-0.9234054695,-1.090072534,0.9047199488,-1.818213701,-0.6314401627
1.123024371,0.1037315926,-0.5811065283,0.8000212312,-1.533844829,-0.6214522719
0.4351964206,0.6507727697,0.1139730007,0.5809123516,-1.381052732,-0.5558457375
0.07753690173,3.458182306,0.7364215932,0.312220186,-1.07146728,-0.283082664
1.565230378,7.84746239,1.182275601,0.1988095492,-1.579909563,-0.2077155709
-0.711529217,6.922866834,2.434958618,0.2067881227,-2.286770582,-0.1411805004
-2.358499063,4.307932172,3.894607392,0.3912523091,-2.588814497,0.133154273
-2.257016126,1.9252982,3.823987795,0.5473199487,-2.513132095,0.4232143462
-1.775298339,1.084085861,2.771003175,0.6515430808,-2.65357542,0.6225482821
-2.24239548,0.5023059633,1.875763477,0.6761575937,-2.922266483,0.8603496552
-3.047852616,0.6171779586,0.8495628192,0.584489584,-2.767386675,0.9685294628
-0.9600736967,0.6056815821,-0.3416185577,0.3289693892,-2.428896189,1.056994677
1.30858406,0.3763742293,-1.713269899,-0.05538338423,-2.11183691,1.07107091
1.735771654,0.07053776356,-3.567997018,-0.4287686944,-1.809069037,1.002277136
2.890776386,-0.2101817966,-4.764031096,-0.7598299384,-1.921504736,1.030322909
1.775377396,0.2841904511,-4.978569918,-1.154407501,-2.317013025,1.432300687
-1.330979724,2.58252643,-4.139305206,-1.416581035,-2.751441479,2.04877615
-3.749504216,3.072605949,-2.909149955,-1.540768504,-3.187454462,2.313576221
-0.8485711778,1.560301105,0.01267038874,-1.442596793,-3.513882875,2.291778326
0.9185340641,0.4764496375,2.195546635,-1.243825674,-3.628355026,2.151722431
1.550344944,-0.02047813988,3.093653121,-1.061253548,-3.416261196,1.929876089
3.124449533,-0.133861358,3.658223525,-0.7303073406,-3.129703045,1.661618352
4.065027963,0.88469843,3.96608945,-0.3607805669,-3.100903273,1.389297009
3.201884655,2.436242813,4.830006081,0.2641876936,-3.715325356,0.9194813371
2.576276722,2.117703517,6.766020906,0.9943209291,-4.360468864,0.4908365905
2.658622996,0.3077706487,7.687408021,1.777929187,-4.920408726,0.3857746124
-0.2429734746,-1.093202064,7.754937251,2.556231022,-4.912687302,0.4403599203
0.3531231176,-3.05174787,7.586036144,3.29152894,-4.461069584,0.6474494934
1.644303915,-3.885656023,7.134157468,4.018485069,-3.991007328,0.8791116476
1.502531638,-3.442095095,6.41671647,4.621992111,-3.954763174,1.081284404
-0.1305886199,-1.869111034,6.010729777,5.137619972,-4.239801407,1.248876095
-1.298068803,-0.5547843385,5.364229862,5.607310295,-4.547324181,1.423160911
-1.523896497,0.09170213214,4.739553072,6.016673088,-4.720767498,1.68164432
-1.333185709,0.5640998639,4.431821294,6.364161491,-4.59719944,2.043389797
-0.6689245125,0.7634720972,3.956757266,6.627673149,-4.118177414,2.483985424
0.3662649232,1.052580715,3.171666919,6.875769138,-3.390817642,2.959138155
1.242502399,1.232823593,2.149730056,7.110754967,-2.673205376,3.365161419
1.460481717,1.543876624,1.127108133,7.30622673,-2.211173773,3.619683266
1.002766591,1.861601681,0.3665224051,7.478648186,-2.084248066,3.725296259
0.4216103783,2.183810897,-0.1783469809,7.621078491,-2.175798893,3.743251562
0.299447057,2.477300507,-0.5572539435,7.726474762,-2.107719421,3.572180986
1.168256428,2.312575224,-0.9919359849,7.730194569,-1.712143183,3.222300529
2.38146902,1.88537857,-1.651962613,7.611623287,-1.069732308,2.781467199
3.1254251,1.333764094,-2.300288282,7.449268341,-0.3802876472,2.298799276
3.198381615,0.9871602949,-2.939079522,7.269367218,0.1016680673,1.896091223
2.567358671,1.426122206,-3.21551629,7.16794014,0.2521092296,1.519131184
1.644393931,1.914941641,-3.588310323,7.028615475,0.06553714722,1.200603366
0.877397167,2.333083028,-3.940018605,6.849262238,-0.240007326,0.9302996993
0.8047101165,3.070284228,-4.249581398,6.623133659,-0.472364068,0.6982697248
1.266277242,3.764349027,-4.380036162,6.400200844,-0.600677073,0.5291944146
1.755894404,3.850229321,-4.432749807,6.201777935,-0.6866875291,0.4447567761
1.95697578,3.349613503,-4.578265655,5.935312748,-0.8755474687,0.4377854168
1.643293861,3.060545216,-4.648184702,5.601878166,-1.247127175,0.4164485633
1.015488125,3.285134016,-4.530913537,5.242826462,-1.717517257,0.4543597102
0.7588824313,3.480676462,-4.241759618,4.906099796,-1.992628098,0.4829156697
1.573684318,3.701057873,-3.913770942,4.585478783,-1.889400244,0.4560217261
3.01738149,3.841992823,-3.649903148,4.369614601,-1.417020202,0.4111668468
4.434759978,3.127430595,-3.590995616,4.248787403,-0.6503137946,0.3324176967
5.583237939,1.83896344,-3.583876432,4.1259408,0.2316685468,0.09800621122
6.272529533,0.8554007315,-3.466555874,3.973183155,1.010842919,-0.2827344537
6.266559811,0.3704834177,-3.463939554,3.926116705,1.951833725,-0.5224436522
4.575884605,-0.5316223664,-2.228542019,3.819433212,2.635882616,-0.9805862308
4.614321596,-1.06804658,-1.828454321,3.719450712,4.059607506,-1.411604166
5.380354483,-1.58806911,-0.7940120507,3.717936277,4.675059795,-1.914772749
3.926766617,-1.468670869,-0.7878459293,3.713106871,4.343973637,-2.501286507
0.5727367593,-0.473123708,-0.2920436488,4.241927624,-0.6837221384,-2.626853943
-20.69773307,-2.212133905,8.577667008,4.577255726,-0.8342874646,-2.955435514
-1.738539949,-1.833596653,4.474558612,4.834059238,-0.4234847128,-3.053858757
4.209655338,1.242822425,0.8880736055,4.885355473,0.4276643693,-2.967548847
4.485629165,2.406401947,0.7827233256,4.674342155,1.088589072,-2.941579819
3.267806449,2.959918896,2.457792381,4.350230217,1.417434096,-3.037295103
-0.2131587666,3.542388529,3.992907607,3.776902437,1.534363985,-2.916655064
-1.016838371,4.135349746,4.544997884,2.860331774,1.050883055,-2.377185822
-2.24603939,2.926850155,4.069237982,2.009293318,0.4712516367,-1.700552225
-2.359803131,0.8525529409,1.946697985,1.445368052,-0.2101301402,-1.035906911
-3.568371697,0.1408227214,-0.171174605,1.141332269,-0.6707190871,-0.4711228609
